avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.0,0.0,0.0,0.0,0.0,58.35313835144043,0.0,0.0,118.04337654113769,31,0.9989292621612549,0.004269105847924948,0.008773637004196644,0.8773637004196644,0.73309326171875,41.729452645427614,0.9916595220565796,0.9916595220565796,0.5505284667015076,0.7979274392127991,0.16954757273197174,0.2810799479484558,0.11153237521648407,0.2810799479484558,True,0.26690673828125,0.9916059970855713,0.11153237521648407,0.20865631103515625,,,F3,T3_surface_decal,2.3745708709637596,0.0,0.20865631103515625,166,0.314088266481407,0.057580843567848206,0.057580843567848206,16.94867315607683,0.14209092523222247,11.428272247314453,a iccv on the sign,0.1320766806602478,0.2928299307823181,0.32300516963005066,0.19092848896980286,0.32300516963005066,"63,0,512,341",0.03907211869955063,0.00932277925312519,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_166_luna_3_iccv_eval_mask.png,fixed_eval_mask,1.0,129.17628479003906,0.0,386.55657958984375,ours_flux,Ours (FLUX),,0.004249162971973419,0.004249162971973419,41.78580498108035,0.008141599801971494,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_166_luna_3_iccv/ours_flux/seed_10/result.png,4.812773704528809,fe_166_luna_3_iccv/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.01537715271115303,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",23.700615598764653,0.06530842646872809,0.9552585483163527,0.9552585483163527,"A neon sign for a restaurant called ICCV, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_166_luna_3_iccv
1.0,0.0,0.0,0.0,0.0,0.0,54.60371341705322,0.0,0.0,117.90053672790528,31,0.9989292621612549,0.004269105847924948,0.008773637004196644,0.8773637004196644,0.73309326171875,41.729452645427614,0.9916595220565796,0.9916595220565796,0.5597749948501587,0.8032065629959106,0.1648535132408142,0.2769862413406372,0.112132728099823,0.2769862413406372,True,0.26690673828125,0.9915751218795776,0.112132728099823,0.20865631103515625,,,F3,T3_surface_decal,2.365756151865063,0.0,0.20865631103515625,166,0.3150389410947384,0.05727933719754219,0.05727933719754219,16.904815755462003,0.1428101950215279,11.385848999023438,a iccv on the sign,0.1377480924129486,0.29371458292007446,0.32011687755584717,0.18236878514289856,0.32011687755584717,"63,0,512,341",0.03936915472149849,0.00932277925312519,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_166_luna_3_iccv_eval_mask.png,fixed_eval_mask,1.0,118.38848114013672,0.0,387.780517578125,ours_flux,Ours (FLUX),,0.004249162971973419,0.004249162971973419,41.78580498108035,0.008141599801971494,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_166_luna_3_iccv/ours_flux/seed_11/result.png,4.812773704528809,fe_166_luna_3_iccv/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.01531424093991518,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",23.657294014215537,0.06563497124145794,0.9564361931755451,0.9564361931755451,"A neon sign for a restaurant called ICCV, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_166_luna_3_iccv
1.0,0.0,0.0,0.0,0.0,0.0,55.88842430114746,0.0,0.0,117.74090385437012,31,0.9989292621612549,0.004269105847924948,0.008773637004196644,0.8773637004196644,0.73309326171875,41.729452645427614,0.9916595220565796,0.9916595220565796,0.5454611778259277,0.8043761849403381,0.16425523161888123,0.27038508653640747,0.10612985491752625,0.27038508653640747,True,0.26690673828125,0.9921315908432007,0.10612985491752625,0.20865631103515625,,,F3,T3_surface_decal,2.3400651810471254,0.0,0.20865631103515625,166,0.31584335807524955,0.05885883420705795,0.05885883420705795,16.689016470388424,0.14640273044146,11.26220417022705,a iccv on the sign,0.13283273577690125,0.29184985160827637,0.31749898195266724,0.184666246175766,0.31749898195266724,"63,0,512,341",0.03930405154824257,0.00932277925312519,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_166_luna_3_iccv_eval_mask.png,fixed_eval_mask,1.0,122.10216522216797,0.0,386.1137390136719,ours_flux,Ours (FLUX),,0.004249162971973419,0.004249162971973419,41.78580498108035,0.008141599801971494,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_166_luna_3_iccv/ours_flux/seed_12/result.png,4.812773704528809,fe_166_luna_3_iccv/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.015643810853362083,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",23.444059313771955,0.06726622169730623,0.9558607356499625,0.9558607356499625,"A neon sign for a restaurant called ICCV, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_166_luna_3_iccv
1.0,0.9105095788836479,1.0000000124176343,0.9105096211036047,-0.3528538141399622,-0.0001604337471690087,80.52786354223888,0.125732421875,0.01689629056879009,39.799877325693764,31,0.9997838139533997,0.002475556218996644,0.0024482642766088247,0.24482642766088247,0.73309326171875,46.66580248710104,0.9966461658477783,0.9966461658477783,0.5417417287826538,0.6844020485877991,0.17148426175117493,0.33581697940826416,0.16433271765708923,0.33581697940826416,True,0.26690673828125,0.9813138246536255,0.16433271765708923,0.20865631103515625,,,F3,T3_surface_decal,2.0471584031849814,0.125732421875,0.20865631103515625,166,0.30169293209989395,0.1395687609910965,0.1395687609910965,11.344898031550233,0.27086637674397207,12.072227478027344,a iccv on the sign,0.1655387580394745,0.28084301948547363,0.3437638282775879,0.1782250702381134,0.3437638282775879,"63,0,512,341",0.08608833700418472,0.0025958907790482044,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_166_luna_3_iccv_eval_mask.png,fixed_eval_mask,1.0,197.95069885253906,0.052346326410770416,74.71813201904297,ours_sd3,Ours (SD3),,0.002470034174621105,0.002470034174621105,46.70188407757247,0.004622807360775982,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_166_luna_3_iccv/ours_sd3/seed_10/result.png,5.89706563949585,fe_166_luna_3_iccv/ours_sd3/seed_10,46.50304905488156,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.031076548621058464,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",18.145788901520937,0.12379712384603483,0.9081871504151416,0.9081871504151416,"A neon sign for a restaurant called ICCV, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_166_luna_3_iccv
1.0,0.9129063015182813,1.0,0.9129063089688619,-0.3555384340385596,-0.00047909940955529845,81.57587067286174,0.125732421875,0.01682997460011393,39.58732565244039,31,0.9997838139533997,0.002475556218996644,0.0024482642766088247,0.24482642766088247,0.73309326171875,46.66580248710104,0.9966461658477783,0.9966461658477783,0.5415965914726257,0.6816054582595825,0.17411594092845917,0.3397778272628784,0.16566188633441925,0.3397778272628784,True,0.26690673828125,0.9781545400619507,0.16566188633441925,0.20865631103515625,,,F3,T3_surface_decal,2.046103826112677,0.125732421875,0.20865631103515625,166,0.29006545029068703,0.14455199241638184,0.14455199241638184,11.153069828011414,0.27691501737266655,12.066008567810059,a iccv on the sign,0.1694786548614502,0.28127211332321167,0.3498072624206543,0.1803286075592041,0.3498072624206543,"63,0,512,341",0.0883086696267128,0.0025958907790482044,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_166_luna_3_iccv_eval_mask.png,fixed_eval_mask,1.0,197.95069885253906,0.052346326410770416,74.71813201904297,ours_sd3,Ours (SD3),,0.002470034174621105,0.002470034174621105,46.70188407757247,0.004622807360775982,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_166_luna_3_iccv/ours_sd3/seed_11/result.png,5.89706563949585,fe_166_luna_3_iccv/ours_sd3/seed_11,49.72059254813939,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.03211633488535881,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",17.954168243081043,0.12655857839513318,0.9099217551797558,0.9099217551797558,"A neon sign for a restaurant called ICCV, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_166_luna_3_iccv
1.0,0.9137740309039751,1.0000000049670537,0.9137740383545557,-0.35473726379374665,-0.00034701066275980946,81.11821858088176,0.125732421875,0.016821973617576685,39.53454303741455,31,0.9997838139533997,0.002475556218996644,0.0024482642766088247,0.24482642766088247,0.73309326171875,46.66580248710104,0.9966461658477783,0.9966461658477783,0.5378994941711426,0.6748796701431274,0.17897629737854004,0.3460065722465515,0.16703027486801147,0.3460065722465515,True,0.26690673828125,0.9808255434036255,0.16703027486801147,0.20865631103515625,,,F3,T3_surface_decal,2.029027149012096,0.125732421875,0.20865631103515625,166,0.2876156349409485,0.14304286241531372,0.14304286241531372,11.117037910517904,0.27806613760000953,11.965306282043457,a iccv on the sign,0.17677144706249237,0.28176039457321167,0.35010096430778503,0.17332951724529266,0.35010096430778503,"63,0,512,341",0.08617118000984192,0.0025958907790482044,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_166_luna_3_iccv_eval_mask.png,fixed_eval_mask,1.0,197.95069885253906,0.052346326410770416,74.71813201904297,ours_sd3,Ours (SD3),,0.002470034174621105,0.002470034174621105,46.70188407757247,0.004622807360775982,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_166_luna_3_iccv/ours_sd3/seed_12/result.png,5.89706563949585,fe_166_luna_3_iccv/ours_sd3/seed_12,48.22245844989084,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.03180144354701042,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",17.918173669433283,0.12708412893885268,0.9093446719543476,0.9093446719543476,"A neon sign for a restaurant called ICCV, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_166_luna_3_iccv
1.0,0.0,0.0,0.0,0.0,0.0,55.23897132873535,0.0,0.0,117.50979499816894,31,0.9989292621612549,0.004269105847924948,0.008773637004196644,0.8773637004196644,0.73309326171875,41.729452645427614,0.9916595220565796,0.9916595220565796,0.628443717956543,0.821021556854248,0.17887024581432343,0.29622477293014526,0.11735452711582184,0.29622477293014526,True,0.26690673828125,0.989807665348053,0.11735452711582184,0.20865631103515625,,,F3,T3_surface_decal,2.367548660384234,0.0,0.20865631103515625,167,0.3167940326885809,0.05985982343554497,0.05985982343554497,16.680453129628127,0.1465471387552283,11.394475936889648,a eccv on the sign,0.12093668431043625,0.2695535123348236,0.2893979847431183,0.16846130043268204,0.2893979847431183,"63,0,512,341",0.040863849222660065,0.00932277925312519,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_167_luna_4_eccv_eval_mask.png,fixed_eval_mask,1.0,138.95816040039062,0.0,383.89178466796875,ours_flux,Ours (FLUX),,0.004249162971973419,0.004249162971973419,41.78580498108035,0.008141599801971494,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_167_luna_4_eccv/ours_flux/seed_10/result.png,4.812773704528809,fe_167_luna_4_eccv/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.015852676704525948,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",23.435595601098385,0.06733179925660734,0.9538783181960391,0.9538783181960391,"A neon sign for a restaurant called ECCV, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_167_luna_4_eccv
1.0,0.0,0.0,0.0,0.0,0.0,54.502956581115725,0.0,0.0,117.51059684753417,31,0.9989292621612549,0.004269105847924948,0.008773637004196644,0.8773637004196644,0.73309326171875,41.729452645427614,0.9916595220565796,0.9916595220565796,0.6238527297973633,0.8241692185401917,0.1766079068183899,0.29018494486808777,0.11357703804969788,0.29018494486808777,True,0.26690673828125,0.9904688000679016,0.11357703804969788,0.20865631103515625,,,F3,T3_surface_decal,2.3303104154731966,0.0,0.20865631103515625,167,0.31748875644447694,0.05805402621626854,0.05805402621626854,16.919529006168887,0.14256848995104252,11.215256690979004,a eccv on the sign,0.1231253445148468,0.2761334180831909,0.2816754877567291,0.15855014324188232,0.2816754877567291,"63,0,512,341",0.039837583899497986,0.00932277925312519,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_167_luna_4_eccv_eval_mask.png,fixed_eval_mask,1.0,132.3584442138672,0.0,385.1055908203125,ours_flux,Ours (FLUX),,0.004249162971973419,0.004249162971973419,41.78580498108035,0.008141599801971494,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_167_luna_4_eccv/ours_flux/seed_11/result.png,4.812773704528809,fe_167_luna_4_eccv/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.015475885011255741,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",23.671828825254735,0.06552523070906602,0.9550456343949189,0.9550456343949189,"A neon sign for a restaurant called ECCV, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_167_luna_4_eccv
1.0,0.0,0.0,0.0,0.0,0.0,56.45375213623047,0.0,0.0,117.3846664428711,31,0.9989292621612549,0.004269105847924948,0.008773637004196644,0.8773637004196644,0.73309326171875,41.729452645427614,0.9916595220565796,0.9916595220565796,0.6251952648162842,0.8259619474411011,0.17976057529449463,0.2927783727645874,0.11301779747009277,0.2927783727645874,True,0.26690673828125,0.9914559721946716,0.11301779747009277,0.20865631103515625,,,F3,T3_surface_decal,2.3254776175211664,0.0,0.20865631103515625,167,0.3172876521993492,0.05968458950519562,0.05968458950519562,16.694797366690253,0.14630532448074307,11.191997528076172,a eccv on the sign,0.12423959374427795,0.2680912911891937,0.2895711362361908,0.16533154249191284,0.2895711362361908,"63,0,512,341",0.04070071130990982,0.00932277925312519,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_167_luna_4_eccv_eval_mask.png,fixed_eval_mask,1.0,141.39378356933594,0.0,383.4482727050781,ours_flux,Ours (FLUX),,0.004249162971973419,0.004249162971973419,41.78580498108035,0.008141599801971494,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_167_luna_4_eccv/ours_flux/seed_12/result.png,4.812773704528809,fe_167_luna_4_eccv/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.015816112980246544,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",23.449772875617228,0.06722198865316166,0.9544073094218792,0.9544073094218792,"A neon sign for a restaurant called ECCV, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_167_luna_4_eccv
1.0,0.9091418385505676,0.9999999850988388,0.9091418733199438,-0.34784575427571934,-0.00016473667340477505,83.420054713885,0.125732421875,0.017071291256191518,40.469635327657066,31,0.9997838139533997,0.002475556218996644,0.0024482642766088247,0.24482642766088247,0.73309326171875,46.66580248710104,0.9966461658477783,0.9966461658477783,0.6200718879699707,0.7427261471748352,0.18209031224250793,0.34439510107040405,0.16230478882789612,0.34439510107040405,True,0.26690673828125,0.9759166240692139,0.16230478882789612,0.20865631103515625,,,F3,T3_surface_decal,2.077317431499187,0.125732421875,0.20865631103515625,167,0.2917108486599144,0.15276306867599487,0.15276306867599487,10.898307881828508,0.28515737350451564,12.250077247619629,a eccv on the sign,0.17835088074207306,0.28507429361343384,0.3587242066860199,0.18037332594394684,0.3587242066860199,"63,0,512,341",0.09175615012645721,0.0025958907790482044,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_167_luna_4_eccv_eval_mask.png,fixed_eval_mask,1.0,214.40966796875,0.052346326410770416,74.71813201904297,ours_sd3,Ours (SD3),,0.002470034174621105,0.002470034174621105,46.70188407757247,0.004622807360775982,27.510231971740723,/cluster/users/grad/2025/25t8103/project/outputs/flowedit135_multiseed_metric_runs/fe_167_luna_4_eccv/ours_sd3/seed_10/result.png,5.89706563949585,fe_167_luna_4_eccv/ours_sd3/seed_10,44.80681482818909,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.033829618245363235,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",17.699667617501987,0.13032166476234452,0.9062770868293759,0.9062770868293759,"A neon sign for a restaurant called ECCV, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_167_luna_4_eccv
