avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9358783960342407,0.19311833381652832,0.1822396069765091,18.22396069765091,0.39011383056640625,12.078421109828923,0.6637228727340698,0.6637228727340698,-0.05743885785341263,0.7727632522583008,0.3057861924171448,0.275124728679657,-0.030661463737487793,0.275124728679657,True,0.6098861694335938,0.8153777122497559,-0.030661463737487793,0.520050048828125,,,1.776064234212429,0.0,0.520050048828125,0.00045478551728184966,0.2509717345237732,0.2509717345237732,10.322978357220356,0.3046850057646556,3.0082719326019287,a home on the neon sign,0.3057861924171448,0.24418018758296967,0.275124728679657,-0.030661463737487793,0.275124728679657,"0,0,512,512",0.45760640501976013,0.21623864769935608,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_247_this_must_be_the_place_1_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.18779465556144714,0.18779465556144714,12.290161627941963,0.2429360235810714,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_247_this_must_be_the_place_1_home/instruct_pix2pix/seed_10/result.png,1.693785548210144,fe_247_this_must_be_the_place_1_home/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.22064989805221558,"A large, colorful wall with a neon sign that reads ""this must be the place.""",11.157518401823701,0.2767732286164152,0.6361279882931868,0.6361279882931868,"A large, colorful wall with a neon sign that reads ""home must be the place.""",fe_247_this_must_be_the_place_1_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9602877497673035,0.07549270242452621,0.12288986146450043,12.288986146450043,0.39011383056640625,19.521162214591797,0.8829965591430664,0.8829965591430664,0.1560051292181015,0.5736123919487,0.14889498054981232,0.2041400969028473,0.05524511635303497,0.2041400969028473,True,0.6098861694335938,0.24282044172286987,0.05524511635303497,0.520050048828125,,,2.42288257228072,0.0,0.520050048828125,0.10694794906402207,0.11657749861478806,0.11657749861478806,15.368684548287243,0.1704377422575843,4.644492149353027,a home on the neon sign,0.14889498054981232,0.17279216647148132,0.2041400969028473,0.05524511635303497,0.2041400969028473,"0,0,512,512",0.35604149103164673,0.16342633962631226,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_247_this_must_be_the_place_1_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.0768083930015564,0.0768083930015564,19.471070649131175,0.10627875727781427,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_247_this_must_be_the_place_1_home/ledits_pp/seed_10/result.png,1.9169282913208008,fe_247_this_must_be_the_place_1_home/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.09749030321836472,"A large, colorful wall with a neon sign that reads ""this must be the place.""",16.87652063769828,0.14327617148506339,0.7940490719126758,0.7940490719126758,"A large, colorful wall with a neon sign that reads ""home must be the place.""",fe_247_this_must_be_the_place_1_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9557802677154541,0.18074913322925568,0.15035419166088104,15.035419166088104,0.39011383056640625,13.067347021596571,0.727514922618866,0.727514922618866,-0.05855522304773331,0.95652174949646,0.28888508677482605,0.2365148812532425,-0.05237020552158356,0.2365148812532425,True,0.6098861694335938,0.839141845703125,-0.05237020552158356,0.520050048828125,,,3.26641767098345,0.0,0.520050048828125,0.00040343876533067307,0.22893022000789642,0.22893022000789642,11.06138247230522,0.27985358608048083,3.972966432571411,a cvpr on the neon sign,0.28888508677482605,0.220633864402771,0.2365148812532425,-0.05237020552158356,0.2365148812532425,"0,0,512,512",0.322563111782074,0.16277846693992615,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_248_this_must_be_the_place_2_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.17742961645126343,0.17742961645126343,13.242627083121295,0.2177051214653502,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_248_this_must_be_the_place_2_cvpr/instruct_pix2pix/seed_10/result.png,1.2163069248199463,fe_248_this_must_be_the_place_2_cvpr/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.2042125016450882,"A large, colorful wall with a neon sign that reads ""this must be the place.""",11.973852236621138,0.2519459538585133,0.7188539711971959,0.7188539711971959,"A large, colorful wall with a neon sign that reads ""cvpr must be the place.""",fe_248_this_must_be_the_place_2_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9585244059562683,0.07351774722337723,0.09590977430343628,9.590977430343628,0.39011383056640625,19.72223211437558,0.8934836387634277,0.8934836387634277,0.0812465101480484,0.5446699857711792,0.11107201874256134,0.13480335474014282,0.023731335997581482,0.13480335474014282,True,0.6098861694335938,0.36759239435195923,0.023731335997581482,0.520050048828125,,,1.8569038007639158,0.0,0.520050048828125,0.07779766445631126,0.11035940051078796,0.11035940051078796,15.777379652251915,0.16260392231365892,3.617783546447754,a cvpr on the neon sign,0.11107201874256134,0.17883701622486115,0.13480335474014282,0.023731335997581482,0.13480335474014282,"0,0,512,512",0.3307163417339325,0.1299208402633667,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_248_this_must_be_the_place_2_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.07391809672117233,0.07391809672117233,19.76594798733403,0.10273125665522734,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_248_this_must_be_the_place_2_cvpr/ledits_pp/seed_10/result.png,1.948288083076477,fe_248_this_must_be_the_place_2_cvpr/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.09286937117576599,"A large, colorful wall with a neon sign that reads ""this must be the place.""",17.25486585673174,0.137169232031996,0.7970475335256603,0.7970475335256603,"A large, colorful wall with a neon sign that reads ""cvpr must be the place.""",fe_248_this_must_be_the_place_2_cvpr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9548500180244446,0.1905878484249115,0.15829738974571228,15.829738974571228,0.39011383056640625,12.136366946330634,0.6996079087257385,0.6996079087257385,-0.07717148214578629,0.9589031934738159,0.2920369505882263,0.25324684381484985,-0.038790106773376465,0.25324684381484985,True,0.6098861694335938,0.8401570916175842,-0.038790106773376465,0.520050048828125,,,3.398705100514281,0.0,0.520050048828125,0.0001246992547385717,0.2569896876811981,0.2569896876811981,10.042070365990162,0.31469981071916797,3.9253551959991455,a eccv on the neon sign,0.2920369505882263,0.21770992875099182,0.25324684381484985,-0.038790106773376465,0.25324684381484985,"0,0,512,512",0.3416052460670471,0.17126616835594177,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_249_this_must_be_the_place_3_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.18716013431549072,0.18716013431549072,12.303829430570119,0.2425540488269067,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_249_this_must_be_the_place_3_eccv/instruct_pix2pix/seed_10/result.png,1.1549561023712158,fe_249_this_must_be_the_place_3_eccv/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.22347497940063477,"A large, colorful wall with a neon sign that reads ""this must be the place.""",10.983221711221125,0.2823832383906553,0.6772738374194981,0.6772738374194981,"A large, colorful wall with a neon sign that reads ""eccv must be the place.""",fe_249_this_must_be_the_place_3_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9508193731307983,0.07058242708444595,0.08846341073513031,8.846341073513031,0.39011383056640625,19.88664563355137,0.9010723829269409,0.9010723829269409,0.15149164199829102,0.6137521266937256,0.13576529920101166,0.19902822375297546,0.0632629245519638,0.19902822375297546,True,0.6098861694335938,0.39997726678848267,0.0632629245519638,0.520050048828125,,,2.1982918081314917,0.0,0.520050048828125,0.04723901179508245,0.09891131520271301,0.09891131520271301,17.020302184773296,0.1409239769683784,4.389848232269287,a eccv on the neon sign,0.13576529920101166,0.2216445505619049,0.19902822375297546,0.0632629245519638,0.19902822375297546,"0,0,512,512",0.26809149980545044,0.11969099193811417,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_249_this_must_be_the_place_3_eccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.07134690135717392,0.07134690135717392,19.92772731157176,0.10083554139934675,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_249_this_must_be_the_place_3_eccv/ledits_pp/seed_10/result.png,1.9969360828399658,fe_249_this_must_be_the_place_3_eccv/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.08568175882101059,"A large, colorful wall with a neon sign that reads ""this must be the place.""",18.17927727509384,0.12332074401799305,0.8247513653663652,0.8247513653663652,"A large, colorful wall with a neon sign that reads ""eccv must be the place.""",fe_249_this_must_be_the_place_3_eccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9160020351409912,0.24860306084156036,0.22103235125541687,22.103235125541687,0.39011383056640625,10.14610244908357,0.46806252002716064,0.46806252002716064,-0.06293561309576035,0.8373842835426331,0.32868003845214844,0.27786973118782043,-0.050810307264328,0.27786973118782043,True,0.6098861694335938,0.8111051321029663,-0.050810307264328,0.520050048828125,,,2.507793770226517,0.0,0.520050048828125,0.00030074526142831996,0.2985032796859741,0.2985032796859741,8.937485948420452,0.3573762624851061,3.592424154281616,a iccv on the neon sign,0.32868003845214844,0.2535296678543091,0.27786973118782043,-0.050810307264328,0.27786973118782043,"0,0,512,512",0.47875142097473145,0.25626927614212036,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_250_this_must_be_the_place_4_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.24370840191841125,0.24370840191841125,10.299763958370864,0.30550041327315874,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_250_this_must_be_the_place_4_iccv/instruct_pix2pix/seed_10/result.png,1.4325038194656372,fe_250_this_must_be_the_place_4_iccv/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.2722044885158539,"A large, colorful wall with a neon sign that reads ""this must be the place.""",9.538420925485374,0.33348703441909805,0.4936966472534635,0.4936966472534635,"A large, colorful wall with a neon sign that reads ""iccv must be the place.""",fe_250_this_must_be_the_place_4_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9571440815925598,0.07422751933336258,0.10677073895931244,10.677073895931244,0.39011383056640625,19.654702610532297,0.886547863483429,0.886547863483429,0.13042183220386505,0.5317822098731995,0.07717782258987427,0.14727699756622314,0.07009917497634888,0.14727699756622314,True,0.6098861694335938,0.22370252013206482,0.07009917497634888,0.520050048828125,,,2.4059856240476183,0.0,0.520050048828125,0.07128396220879056,0.11092209070920944,0.11092209070920944,15.763505831007931,0.1628638542827086,4.3872833251953125,a iccv on the neon sign,0.07717782258987427,0.20167994499206543,0.14727699756622314,0.07009917497634888,0.14727699756622314,"0,0,512,512",0.3191524147987366,0.1412586271762848,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_250_this_must_be_the_place_4_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.07498859614133835,0.07498859614133835,19.65106981250329,0.10409898844215092,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_250_this_must_be_the_place_4_iccv/ledits_pp/seed_10/result.png,1.8234869241714478,fe_250_this_must_be_the_place_4_iccv/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.09367582201957703,"A large, colorful wall with a neon sign that reads ""this must be the place.""",17.21356995941251,0.1378229374944528,0.7992525210411159,0.7992525210411159,"A large, colorful wall with a neon sign that reads ""iccv must be the place.""",fe_250_this_must_be_the_place_4_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9950703382492065,0.029908478260040283,0.08795110881328583,8.795110881328583,0.3748130798339844,28.310559030526733,0.958244264125824,0.958244264125824,0.23354512453079224,0.6346172094345093,0.18804794549942017,0.24385571479797363,0.05580776929855347,0.24385571479797363,True,0.6251869201660156,0.1415540874004364,0.05580776929855347,0.5337486267089844,,,6.577885403130707,0.0,0.5337486267089844,0.00612497230540527,0.10694165527820587,0.10694165527820587,15.109339209944144,0.17560344816650666,5.903179168701172,a origami of a dog,0.18804794549942017,0.27340102195739746,0.24385571479797363,0.05580776929855347,0.24385571479797363,"0,0,512,512",0.36996039748191833,0.11557814478874207,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_266_yellow_bulldog_10_origami_lion_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.031063063070178032,0.031063063070178032,27.964000180109135,0.0399760602510782,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_266_yellow_bulldog_10_origami_lion/instruct_pix2pix/seed_10/result.png,0.8974280953407288,fe_266_yellow_bulldog_10_origami_lion/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.07156316190958023,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",17.643682701270983,0.13116436617036362,0.7943426621753099,0.7943426621753099,"A small, yellow, origami lion positioned in the center of the scene, and it appears to be a decorative piece.",fe_266_yellow_bulldog_10_origami_lion
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9971207976341248,0.044825151562690735,0.055798131972551346,5.579813197255135,0.3748130798339844,25.847099976672308,0.9762723445892334,0.9762723445892334,0.25046032667160034,0.6608468294143677,0.2080555260181427,0.2684340476989746,0.06037852168083191,0.2684340476989746,True,0.6251869201660156,0.14936117827892303,0.06037852168083191,0.5337486267089844,,,3.0727468478398485,0.0,0.5337486267089844,2.8587968753350152e-05,0.07526186108589172,0.07526186108589172,18.104797252377484,0.12438274510388189,3.1477885246276855,a origami of a dog,0.2080555260181427,0.2867124080657959,0.2684340476989746,0.06037852168083191,0.2684340476989746,"0,0,512,512",0.20632678270339966,0.06958012282848358,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_266_yellow_bulldog_10_origami_lion_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.04415386542677879,0.04415386542677879,25.934199933555398,0.050499840138171714,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_266_yellow_bulldog_10_origami_lion/ledits_pp/seed_10/result.png,1.0244216918945312,fe_266_yellow_bulldog_10_origami_lion/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.06075771525502205,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",20.24719229368609,0.09719420802403593,0.861750863476316,0.861750863476316,"A small, yellow, origami lion positioned in the center of the scene, and it appears to be a decorative piece.",fe_266_yellow_bulldog_10_origami_lion
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9950703382492065,0.029908478260040283,0.08795110881328583,8.795110881328583,0.3748130798339844,28.310559030526733,0.958244264125824,0.958244264125824,0.29829341173171997,0.6346172094345093,0.18804794549942017,0.26448026299476624,0.07643231749534607,0.26448026299476624,True,0.6251869201660156,0.1415540874004364,0.07643231749534607,0.5337486267089844,,,6.577885403130707,0.0,0.5337486267089844,0.00612497230540527,0.10694165527820587,0.10694165527820587,15.109339209944144,0.17560344816650666,5.903179168701172,a origami of a dog,0.18804794549942017,0.27340102195739746,0.26448026299476624,0.07643231749534607,0.26448026299476624,"0,0,512,512",0.36996039748191833,0.11557814478874207,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_267_yellow_bulldog_11_origami_cat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,instruct_pix2pix,instruct_pix2pix,,0.031063063070178032,0.031063063070178032,27.964000180109135,0.0399760602510782,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_267_yellow_bulldog_11_origami_cat/instruct_pix2pix/seed_10/result.png,0.8974280953407288,fe_267_yellow_bulldog_11_origami_cat/instruct_pix2pix/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.07156316190958023,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",17.643682701270983,0.13116436617036362,0.7943426621753099,0.7943426621753099,"A small, yellow, origami cat positioned in the center of the scene, and it appears to be a decorative piece.",fe_267_yellow_bulldog_11_origami_cat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9971207976341248,0.044825151562690735,0.055798131972551346,5.579813197255135,0.3748130798339844,25.847099976672308,0.9762723445892334,0.9762723445892334,0.2971760928630829,0.6608468294143677,0.2080555260181427,0.27796176075935364,0.06990623474121094,0.27796176075935364,True,0.6251869201660156,0.14936117827892303,0.06990623474121094,0.5337486267089844,,,3.0727468478398485,0.0,0.5337486267089844,2.8587968753350152e-05,0.07526186108589172,0.07526186108589172,18.104797252377484,0.12438274510388189,3.1477885246276855,a origami of a dog,0.2080555260181427,0.2867124080657959,0.27796176075935364,0.06990623474121094,0.27796176075935364,"0,0,512,512",0.20632678270339966,0.06958012282848358,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_267_yellow_bulldog_11_origami_cat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ledits_pp,ledits_pp,,0.04415386542677879,0.04415386542677879,25.934199933555398,0.050499840138171714,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_267_yellow_bulldog_11_origami_cat/ledits_pp/seed_10/result.png,1.0244216918945312,fe_267_yellow_bulldog_11_origami_cat/ledits_pp/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.06075771525502205,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",20.24719229368609,0.09719420802403593,0.861750863476316,0.861750863476316,"A small, yellow, origami cat positioned in the center of the scene, and it appears to be a decorative piece.",fe_267_yellow_bulldog_11_origami_cat
