avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.9147016480565071,1.0000000422199566,0.9147016406059265,0.0,0.0,61.07118352254232,0.178955078125,0.0,0.0,31,0.795979380607605,0.07208939641714096,0.35847198963165283,35.84719896316528,0.73309326171875,19.461512666729334,0.6218715906143188,0.6218715906143188,0.3405860662460327,0.7569596171379089,0.2882005274295807,0.3354112207889557,0.047210693359375,0.3354112207889557,True,0.26690673828125,0.7740440964698792,0.047210693359375,0.20865631103515625,,,F3,T3_surface_decal,2.0823443589962736,0.178955078125,0.20865631103515625,170,0.37277414165051737,0.12873634696006775,0.12873634696006775,12.791995198434245,0.22929798593853118,9.852005958557129,a heart on the sign,0.2738155722618103,0.23397816717624664,0.316298246383667,0.04248267412185669,0.316298246383667,"63,0,512,341",0.48621660470962524,0.37662559747695923,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_170_luna_7_heart_eval_mask.png,fixed_eval_mask,1.0,142.07749938964844,0.0,0.0,sd3_maskedgap,sd3_maskedgap,,0.07270658761262894,0.07270658761262894,19.329802716849326,0.10802141555744488,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_170_luna_7_heart/sd3_maskedgap/seed_10/result.png,4.731208801269531,fe_170_luna_7_heart/sd3_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.08439754694700241,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",16.94551065444966,0.14214266945378282,0.6043703015953104,0.6043703015953104,"A neon sign for a restaurant with an heart on it, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_170_luna_7_heart
1.0,0.9178653135895729,0.9999999900658926,0.9178653111060461,-0.3412097717324893,-0.015598954729891071,67.58124351501465,0.178955078125,0.017132108099758625,22.287384271621704,31,0.9706734418869019,0.01713266223669052,0.03121599555015564,3.121599555015564,0.73309326171875,31.031278675915686,0.8913849592208862,0.8913849592208862,0.38287198543548584,0.7592997550964355,0.20881201326847076,0.27207908034324646,0.0632670670747757,0.27207908034324646,True,0.26690673828125,0.9595654010772705,0.0632670670747757,0.20865631103515625,,,F3,T3_surface_decal,1.7101163703839024,0.178955078125,0.20865631103515625,170,0.353248747669019,0.06344166398048401,0.06344166398048401,17.22625708993733,0.13762177201191866,9.980977058410645,a heart on the sign,0.23752379417419434,0.23242038488388062,0.3002375662326813,0.06271377205848694,0.3002375662326813,"63,0,512,341",0.08316001296043396,0.03225058689713478,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_170_luna_7_heart_eval_mask.png,fixed_eval_mask,1.0,142.07749938964844,0.047342341393232346,32.14375305175781,sd3_wofeedback,sd3_wofeedback,,0.017004258930683136,0.017004258930683136,31.139547226650315,0.027734646745478753,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_170_luna_7_heart/sd3_wofeedback/seed_10/result.png,5.836431503295898,fe_170_luna_7_heart/sd3_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.026693716645240784,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",23.409771712306874,0.06753228029955022,0.8672035334686858,0.8672035334686858,"A neon sign for a restaurant with an heart on it, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_170_luna_7_heart
1.0,0.9186069592833519,1.0000000049670537,0.9186070114374161,-0.35993561583260697,-0.011837566213216633,69.89211384455363,0.178955078125,0.016224833321757615,37.56960622469584,31,0.9714705944061279,0.016786672174930573,0.027423130348324776,2.7423130348324776,0.73309326171875,31.388470283215312,0.8944507837295532,0.8944507837295532,0.40282729268074036,0.8555936813354492,0.2568456828594208,0.29109296202659607,0.03424727916717529,0.29109296202659607,True,0.26690673828125,0.9621940851211548,0.03424727916717529,0.20865631103515625,,,F3,T3_surface_decal,1.69475963759398,0.178955078125,0.20865631103515625,170,0.3461186880690336,0.05837336927652359,0.05837336927652359,18.09495830944143,0.12452371950845767,9.88562297821045,a heart on the sign,0.25192004442214966,0.22373172640800476,0.29667067527770996,0.0447506308555603,0.29667067527770996,"63,0,512,341",0.07332981377840042,0.028479211032390594,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_170_luna_7_heart_eval_mask.png,fixed_eval_mask,1.0,142.07749938964844,0.047342341393232346,68.49380493164062,sd3_woopsupport,sd3_woopsupport,,0.016680600121617317,0.016680600121617317,31.47932618583962,0.02667065556032779,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_170_luna_7_heart/sd3_woopsupport/seed_10/result.png,5.833053112030029,fe_170_luna_7_heart/sd3_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.025380069389939308,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",24.204039022432525,0.06163083458943625,0.8711750726649098,0.8711750726649098,"A neon sign for a restaurant with an heart on it, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_170_luna_7_heart
1.0,0.9149722208579382,1.0000000074505806,0.9149722382426262,0.0,0.0,61.2024739185969,0.178955078125,0.0,0.0,31,0.8018577098846436,0.07203587889671326,0.3594641089439392,35.94641089439392,0.73309326171875,19.48633127049925,0.6219824552536011,0.6219824552536011,0.33159154653549194,0.7453707456588745,0.28599813580513,0.3330576419830322,0.04705950617790222,0.3330576419830322,True,0.26690673828125,0.7899701595306396,0.04705950617790222,0.20865631103515625,,,F3,T3_surface_decal,2.2027633215255515,0.178955078125,0.20865631103515625,170,0.3605433471059271,0.13092602789402008,0.13092602789402008,12.838198063380911,0.22808151908523927,10.344855308532715,a heart on the sign,0.2721228301525116,0.2275240570306778,0.310766339302063,0.03864350914955139,0.310766339302063,"63,0,512,341",0.4819595217704773,0.37675637006759644,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_170_luna_7_heart_eval_mask.png,fixed_eval_mask,1.0,142.07749938964844,0.0,0.0,sd3_wopreserve,sd3_wopreserve,,0.07250212877988815,0.07250212877988815,19.364278328590686,0.10759351196451085,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_170_luna_7_heart/sd3_wopreserve/seed_10/result.png,4.696308135986328,fe_170_luna_7_heart/sd3_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.08469262719154358,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",16.986352433807316,0.14147587163470948,0.6051462973517361,0.6051462973517361,"A neon sign for a restaurant with an heart on it, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_170_luna_7_heart
1.0,0.0,0.0,0.0,0.0,0.0,55.848720932006835,0.0,0.0,0.0,31,1.0,0.06198704615235329,0.028721407055854797,2.8721407055854797,0.0371856689453125,22.66146345409289,0.7787332534790039,0.7787332534790039,0.07990380376577377,0.7313501834869385,0.26098865270614624,0.27220582962036133,0.011217176914215088,0.27220582962036133,True,0.9628143310546875,0.5964774489402771,0.011217176914215088,0.9031715393066406,,,F5,T5_same_color_material,2.5782627155013467,0.0,0.9031715393066406,171,0.10955351599292114,0.09054457396268845,0.09054457396268845,17.908487484474332,0.12722592753930326,7.226205825805664,a wooden statue of a woman,0.26098865270614624,0.23060640692710876,0.27220582962036133,0.011217176914215088,0.27220582962036133,"0,0,512,512",0.3263848125934601,0.0704292505979538,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,1.0,167.8118133544922,0.0,0.0,flux_maskedgap,flux_maskedgap,,0.07463695108890533,0.07463695108890533,21.072696409040223,0.088382275659392,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_171_meditation_1_wooden_statue/flux_maskedgap/seed_10/result.png,2.8027422428131104,fe_171_meditation_1_wooden_statue/flux_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.08900425583124161,A woman sitting on the floor in a room and meditating.,18.131708685231956,0.12399796727484201,0.7248619175924057,0.7248619175924057,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
1.0,0.0,0.0,0.0,0.0,0.0,104.91951713562011,0.0,0.0,19.049164962768554,31,1.0,0.01891374960541725,0.005048900842666626,0.5048900842666626,0.0371856689453125,32.18568899955705,0.9536384344100952,0.9536384344100952,0.13953179121017456,0.7828304767608643,0.26279228925704956,0.29569509625434875,0.032902806997299194,0.29569509625434875,True,0.9628143310546875,0.6956591010093689,0.032902806997299194,0.9031715393066406,,,F5,T5_same_color_material,3.671898132329268,0.0,0.9031715393066406,171,0.13346792757253095,0.04929586127400398,0.04929586127400398,20.567303591520655,0.09367739826586931,4.915447235107422,a wooden statue of a woman,0.26279228925704956,0.2695434093475342,0.29569509625434875,0.032902806997299194,0.29569509625434875,"0,0,512,512",0.16110171377658844,0.013578727841377258,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,1.0,346.71160888671875,0.0,36.99015426635742,flux_wofeedback,flux_wofeedback,,0.021954067051410675,0.021954067051410675,31.25384213366052,0.02737208584157574,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_171_meditation_1_wooden_statue/flux_wofeedback/seed_10/result.png,1.338666558265686,fe_171_meditation_1_wooden_statue/flux_wofeedback/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.046648409217596054,A woman sitting on the floor in a room and meditating.,20.97003030039297,0.08943314120862757,0.8580338235936861,0.8580338235936861,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
1.0,0.0,0.0,0.0,0.0,0.0,109.27242050170898,0.0,0.0,103.23009719848633,31,1.0,0.007124236319214106,0.00035014082095585763,0.03501408209558576,0.0371856689453125,41.41361252606784,0.9916187524795532,0.9916187524795532,0.11554218083620071,0.8651247024536133,0.23645517230033875,0.24811477959156036,0.011659607291221619,0.24811477959156036,True,0.9628143310546875,0.6800293922424316,0.011659607291221619,0.9031715393066406,,,F5,T5_same_color_material,3.0581473916989235,0.0,0.9031715393066406,171,0.13926702455218554,0.02758791111409664,0.02758791111409664,23.050363637113254,0.07038527603339075,4.321174621582031,a wooden statue of a woman,0.23645517230033875,0.22317498922348022,0.24811477959156036,0.011659607291221619,0.24811477959156036,"0,0,512,512",0.07201835513114929,0.0009304103441536427,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,1.0,346.71160888671875,0.0,318.1497802734375,flux_woopsupport,flux_woopsupport,,0.007877897471189499,0.007877897471189499,40.85804782573601,0.009059361893226231,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_171_meditation_1_wooden_statue/flux_woopsupport/seed_10/result.png,1.4130040407180786,fe_171_meditation_1_wooden_statue/flux_woopsupport/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.025679422542452812,A woman sitting on the floor in a room and meditating.,23.48495468064829,0.06695025969820671,0.9262816963975017,0.9262816963975017,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
1.0,0.0,0.0,0.0,0.0,0.0,102.868656539917,0.0,0.0,0.0,31,1.0,0.06234749034047127,0.028467200696468353,2.8467200696468353,0.0371856689453125,22.629479704837504,0.7882001996040344,0.7882001996040344,0.12775388360023499,0.7354012131690979,0.25492891669273376,0.2884683609008789,0.03353944420814514,0.2884683609008789,True,0.9628143310546875,0.5168876647949219,0.03353944420814514,0.9031715393066406,,,F5,T5_same_color_material,2.6163241845092684,0.0,0.9031715393066406,171,0.1150442851652088,0.0997544601559639,0.0997544601559639,16.969821999927785,0.14174537590472266,6.3029680252075195,a wooden statue of a woman,0.25492891669273376,0.26099133491516113,0.2884683609008789,0.03353944420814514,0.2884683609008789,"0,0,512,512",0.3376159965991974,0.07112790644168854,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,1.0,346.71160888671875,0.0,0.0,flux_wopreserve,flux_wopreserve,,0.0787741020321846,0.0787741020321846,20.633222241643246,0.09296915591175359,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_171_meditation_1_wooden_statue/flux_wopreserve/seed_10/result.png,2.409092903137207,fe_171_meditation_1_wooden_statue/flux_wopreserve/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.09772296994924545,A woman sitting on the floor in a room and meditating.,17.216304018156045,0.13777956177543924,0.7138351631929624,0.7138351631929624,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
1.0,0.0,0.0,0.0,0.0,0.0,164.79997940063475,0.0,0.0,62.47838706970215,31,1.0,0.007769651245325804,0.0004902782966382802,0.049027829663828015,0.0371856689453125,40.540095446179116,0.9900438189506531,0.9900438189506531,0.15557143092155457,0.7286589741706848,0.2450655698776245,0.2911982238292694,0.0461326539516449,0.2911982238292694,True,0.9628143310546875,0.5166869163513184,0.0461326539516449,0.9031715393066406,,,F5,T5_same_color_material,3.6527520189581013,0.0,0.9031715393066406,171,0.13877285532667966,0.0931190550327301,0.0931190550327301,15.836775677498188,0.16149579403186512,4.961963176727295,a wooden statue of a woman,0.2450655698776245,0.2569950222969055,0.2911982238292694,0.0461326539516449,0.2911982238292694,"0,0,512,512",0.28799593448638916,0.00138858740683645,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,1.0,581.4744262695312,0.0,167.291748046875,full_flux,full_flux,,0.008922136388719082,0.008922136388719082,39.61186199217403,0.010456995000716732,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_171_meditation_1_wooden_statue/full_flux/seed_10/result.png,1.3584177494049072,fe_171_meditation_1_wooden_statue/full_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.08496636152267456,A woman sitting on the floor in a room and meditating.,16.27712441649077,0.15351251230166046,0.7233414424808643,0.7233414424808643,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
1.0,0.9214096268018087,1.0000000273187954,0.9214096690217654,-0.2400952816630403,-0.001262196188084393,91.47751728693645,0.51708984375,0.0040360674320254475,23.26646081606547,31,1.0,0.005283738020807505,0.00021896093676332384,0.021896093676332384,0.0371856689453125,43.226894020667345,0.9890530705451965,0.9890530705451965,0.19638417661190033,0.7125608325004578,0.23085424304008484,0.298662930727005,0.06780868768692017,0.298662930727005,True,0.9628143310546875,0.44186753034591675,0.06780868768692017,0.9031715393066406,,,F5,T5_same_color_material,3.793064343445924,0.51708984375,0.9031715393066406,171,0.01096464367019906,0.10319282859563828,0.10319282859563828,14.548737683167996,0.18731092814529632,5.241620063781738,a wooden statue of a woman,0.23085424304008484,0.26582175493240356,0.298662930727005,0.06780868768692017,0.298662930727005,"0,0,512,512",0.31808966398239136,0.0005778890918008983,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,1.0,219.66392517089844,0.010091491974890232,35.73429489135742,full_sd3,full_sd3,,0.005165054462850094,0.005165054462850094,43.49502232699706,0.0066872703905063655,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_171_meditation_1_wooden_statue/full_sd3/seed_10/result.png,1.381895899772644,fe_171_meditation_1_wooden_statue/full_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.09370096772909164,A woman sitting on the floor in a room and meditating.,14.990442508745488,0.17802372111088938,0.6822086515881141,0.6822086515881141,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
1.0,0.9321019997199377,1.0000000124176343,0.9321019873023033,0.0,0.0,9.157495737075806,0.02880859375,0.0,0.0,31,1.0,0.03959652781486511,0.016142526641488075,1.6142526641488075,0.0371856689453125,24.634262578114388,0.8603804111480713,0.8603804111480713,-0.022237299010157585,0.9467812776565552,0.23943807184696198,0.20597262680530548,-0.033465445041656494,0.20597262680530548,True,0.9628143310546875,0.9183149337768555,-0.033465445041656494,0.9031715393066406,,,F5,T5_same_color_material,2.6093822906278548,0.02880859375,0.9031715393066406,171,0.10260135748708614,0.026623785495758057,0.026623785495758057,27.74143950509485,0.04101361258429053,3.044625759124756,a wooden statue of a woman,0.23943807184696198,0.15469256043434143,0.20597262680530548,-0.033465445041656494,0.20597262680530548,"0,0,512,512",0.13823501765727997,0.030780188739299774,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,1.0,32.37135696411133,0.0,0.0,sd3_maskedgap,sd3_maskedgap,,0.03494547680020332,0.03494547680020332,25.18047243854362,0.05507777379647688,,/cluster/users/grad/2025/25t8103/project/outputs/final_component_ablation_runs_maskedgap_20260701/fe_171_meditation_1_wooden_statue/sd3_maskedgap/seed_10/result.png,1.1667994260787964,fe_171_meditation_1_wooden_statue/sd3_maskedgap/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.027429556474089622,A woman sitting on the floor in a room and meditating.,27.416083425965105,0.04257903639447916,0.9122592658867503,0.9122592658867503,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
