avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
1.0,0.0,0.0,0.0,0.0,0.0,75.46099166870117,0.0,0.0,117.98217582702637,31,0.996094822883606,0.005921102594584227,0.002775077475234866,0.2775077475234866,0.7422637939453125,39.344886590258334,0.9932777285575867,0.9932777285575867,0.3445732593536377,0.6905319690704346,0.1599864512681961,0.32242339849472046,0.16243694722652435,0.32242339849472046,True,0.2577362060546875,0.9707279801368713,0.16243694722652435,0.20154571533203125,,,,,4.120679898876313,0.0,0.20154571533203125,,0.4220577658326078,0.0730348452925682,0.0730348452925682,15.681276714343714,0.16441300394302488,6.186895370483398,a iccv on the sign,0.17929932475090027,0.30929648876190186,0.3297936022281647,0.1504942774772644,0.3297936022281647,"64,0,455,342",0.031090538948774338,0.003667865414172411,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_239_stop_arrow_2_iccv_eval_mask.png,fixed_eval_mask,1.0,385.46673583984375,0.0,460.9552001953125,ours_flux,Ours (FLUX),,0.006109130568802357,0.006109130568802357,39.00994021868066,0.011207351396579454,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_239_stop_arrow_2_iccv/ours_flux/seed_10/result.png,1.501425862312317,fe_239_stop_arrow_2_iccv/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.019597727805376053,A stop sign above a blue sign with arrow pointing up.,22.558321375281544,0.07448759138314066,0.9617540609762175,0.9617540609762175,A sign that says ICCV above a blue sign with arrow pointing up.,fe_239_stop_arrow_2_iccv
1.0,0.0,0.0,0.0,0.0,0.0,68.03912601470947,0.0,0.0,117.106298828125,31,0.9997311234474182,0.0010353587567806244,0.0009241767693310976,0.09241767693310976,0.7422637939453125,48.132313589301575,0.998024046421051,0.998024046421051,0.2867136597633362,0.7842284440994263,0.19707489013671875,0.2912682294845581,0.09419333934783936,0.2912682294845581,True,0.2577362060546875,0.987955629825592,0.09419333934783936,0.20154571533203125,,,,,4.844074931651938,0.0,0.20154571533203125,,0.42245523715789074,0.05607413500547409,0.05607413500547409,17.88544621926525,0.12756387080811535,6.223593235015869,a iccv on the sign,0.1902792900800705,0.2619253396987915,0.2792685031890869,0.08898921310901642,0.2792685031890869,"64,0,455,342",0.020622726529836655,0.0010009664110839367,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_239_stop_arrow_2_iccv_eval_mask.png,fixed_eval_mask,1.0,287.04205322265625,0.0,460.6694030761719,ours_flux,Ours (FLUX),,0.0010397310834378004,0.0010397310834378004,48.10528807579999,0.003933105502788655,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_239_stop_arrow_2_iccv/ours_flux/seed_11/result.png,1.2847846746444702,fe_239_stop_arrow_2_iccv/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.012131676077842712,A stop sign above a blue sign with arrow pointing up.,24.825384944784275,0.05737606405887442,0.9734325707149394,0.9734325707149394,A sign that says ICCV above a blue sign with arrow pointing up.,fe_239_stop_arrow_2_iccv
1.0,0.0,0.0,0.0,0.0,0.0,70.5645845413208,0.0,0.0,117.0330020904541,31,0.9997311234474182,0.0010353587567806244,0.0009241767693310976,0.09241767693310976,0.7422637939453125,48.132313589301575,0.998024046421051,0.998024046421051,0.2887625992298126,0.7921072840690613,0.19733867049217224,0.28972354531288147,0.09238487482070923,0.28972354531288147,True,0.2577362060546875,0.9890418648719788,0.09238487482070923,0.20154571533203125,,,,,4.977139991398792,0.0,0.20154571533203125,,0.4188779952303441,0.054834261536598206,0.054834261536598206,17.99913114204928,0.1259051349620816,6.394553184509277,a iccv on the sign,0.1934460997581482,0.26221519708633423,0.280375599861145,0.08692950010299683,0.280375599861145,"64,0,455,342",0.019516658037900925,0.0010009664110839367,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_239_stop_arrow_2_iccv_eval_mask.png,fixed_eval_mask,1.0,288.5730895996094,0.0,459.2790222167969,ours_flux,Ours (FLUX),,0.0010397310834378004,0.0010397310834378004,48.10528807579999,0.003933105502788655,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_239_stop_arrow_2_iccv/ours_flux/seed_12/result.png,1.2847846746444702,fe_239_stop_arrow_2_iccv/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.01188178826123476,A stop sign above a blue sign with arrow pointing up.,24.938638398637938,0.05663280597517808,0.9733325546886631,0.9733325546886631,A sign that says ICCV above a blue sign with arrow pointing up.,fe_239_stop_arrow_2_iccv
1.0,0.9129747847716013,0.9999999726812044,0.9129747897386551,-0.37181562185287476,-0.0003555743405740941,64.45792357126872,0.116455078125,0.008168285300295489,22.917197386423748,31,0.9923555254936218,0.007988871075212955,0.0029047613497823477,0.29047613497823477,0.7422637939453125,38.59000628491526,0.9903276562690735,0.9903276562690735,0.24181640148162842,0.9036161303520203,0.20970889925956726,0.2407146692276001,0.031005769968032837,0.2407146692276001,True,0.2577362060546875,0.8769189119338989,0.031005769968032837,0.20154571533203125,,,,,3.4090366681473743,0.116455078125,0.20154571533203125,,0.4690350910398607,0.11874546110630035,0.11874546110630035,12.4600289328949,0.23823115338118556,5.179896354675293,a iccv on the sign,0.21973291039466858,0.18701055645942688,0.2432650923728943,0.023532181978225708,0.2432650923728943,"64,0,455,342",0.08013968914747238,0.002902223030105233,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_239_stop_arrow_2_iccv_eval_mask.png,fixed_eval_mask,1.0,253.90814208984375,0.03595614433288574,57.705204010009766,ours_sd3,Ours (SD3),,0.007982330396771431,0.007982330396771431,38.56556312704271,0.011795649075006093,27.556870460510254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_239_stop_arrow_2_iccv/ours_sd3/seed_10/result.png,1.5194604396820068,fe_239_stop_arrow_2_iccv/ours_sd3/seed_10,10.381381551967934,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.030306154862046242,A stop sign above a blue sign with arrow pointing up.,19.374314305696622,0.10746926649451481,0.9215112836793701,0.9215112836793701,A sign that says ICCV above a blue sign with arrow pointing up.,fe_239_stop_arrow_2_iccv
1.0,0.9127993683020273,0.9999999975164732,0.9127993832031885,-0.37092182878404856,-0.0003076839578473785,65.33613272507985,0.116455078125,0.008211653514687592,23.01472004254659,31,0.992617130279541,0.007859508506953716,0.002868998795747757,0.2868998795747757,0.7422637939453125,38.671928471495754,0.990319550037384,0.990319550037384,0.24526576697826385,0.9073328971862793,0.21071889996528625,0.24140197038650513,0.030683070421218872,0.24140197038650513,True,0.2577362060546875,0.8798327445983887,0.030683070421218872,0.20154571533203125,,,,,3.5296888269480933,0.116455078125,0.20154571533203125,,0.4765681190142711,0.12086571007966995,0.12086571007966995,12.279117996817535,0.24324509982351533,5.366872310638428,a iccv on the sign,0.22158756852149963,0.1883283108472824,0.24357318878173828,0.021985620260238647,0.24357318878173828,"64,0,455,342",0.08216570317745209,0.0028747657779604197,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_239_stop_arrow_2_iccv_eval_mask.png,fixed_eval_mask,1.0,256.5879821777344,0.03579593077301979,57.54408264160156,ours_sd3,Ours (SD3),,0.00785331055521965,0.00785331055521965,38.64549417341521,0.011687598696826798,27.510239601135254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_239_stop_arrow_2_iccv/ours_sd3/seed_11/result.png,1.5204944610595703,fe_239_stop_arrow_2_iccv/ours_sd3/seed_11,19.333670385181904,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.030630476772785187,A stop sign above a blue sign with arrow pointing up.,19.195841483616352,0.10970032792871495,0.9212345165962168,0.9212345165962168,A sign that says ICCV above a blue sign with arrow pointing up.,fe_239_stop_arrow_2_iccv
1.0,0.9127117320895195,1.0000000322858493,0.9127117494742075,-0.3722227094694972,-0.0003232686487232665,65.25973697503407,0.116455078125,0.008179901128945252,22.94548773765564,31,0.9929912686347961,0.00792476162314415,0.0028843428008258343,0.2884342800825834,0.7422637939453125,38.633304239702056,0.990321695804596,0.990321695804596,0.2432224005460739,0.9041706919670105,0.2100757658481598,0.24129575490951538,0.03121998906135559,0.24129575490951538,True,0.2577362060546875,0.8805301785469055,0.03121998906135559,0.20154571533203125,,,,,3.513845415313859,0.116455078125,0.20154571533203125,,0.47450505356399286,0.11957010626792908,0.11957010626792908,12.319227632793488,0.24212443392002575,5.3437371253967285,a iccv on the sign,0.22196942567825317,0.18850621581077576,0.24536634981632233,0.023396924138069153,0.24536634981632233,"64,0,455,342",0.08163497596979141,0.0028859388548880816,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_239_stop_arrow_2_iccv_eval_mask.png,fixed_eval_mask,1.0,256.5879821777344,0.03579593077301979,57.54408264160156,ours_sd3,Ours (SD3),,0.007917698472738266,0.007917698472738266,38.60841594303446,0.011737597230572269,27.510239601135254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_239_stop_arrow_2_iccv/ours_sd3/seed_12/result.png,1.5207661390304565,fe_239_stop_arrow_2_iccv/ours_sd3/seed_12,17.595486058853567,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.03042077273130417,A stop sign above a blue sign with arrow pointing up.,19.23524594469358,0.10920378789210668,0.9214851079326717,0.9214851079326717,A sign that says ICCV above a blue sign with arrow pointing up.,fe_239_stop_arrow_2_iccv
1.0,0.0,0.0,0.0,0.0,0.0,65.80277252197266,0.0,0.0,117.63277473449708,31,0.9960406422615051,0.006227066274732351,0.0032438100315630436,0.32438100315630436,0.7422637939453125,39.136039438759894,0.9932140707969666,0.9932140707969666,0.2591220736503601,0.7118277549743652,0.13553623855113983,0.22256168723106384,0.08702544867992401,0.22256168723106384,True,0.2577362060546875,0.9830578565597534,0.08702544867992401,0.20154571533203125,,,,,4.744501612438563,0.0,0.20154571533203125,,0.4187265775826173,0.06319646537303925,0.06319646537303925,16.737499381017006,0.14558781594225526,7.187371253967285,a eccv on the sign,0.16089662909507751,0.22832009196281433,0.23524023592472076,0.07434360682964325,0.23524023592472076,"64,0,455,342",0.023542964830994606,0.004517045337706804,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,1.0,263.87945556640625,0.0,460.5056457519531,ours_flux,Ours (FLUX),,0.006463726982474327,0.006463726982474327,38.73656268543971,0.011565698473452377,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_240_stop_arrow_3_eccv/ours_flux/seed_10/result.png,1.514884352684021,fe_240_stop_arrow_3_eccv/ours_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.017897969111800194,A stop sign above a blue sign with arrow pointing up.,23.586516058149982,0.06617199025149707,0.963538348958555,0.963538348958555,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
1.0,0.0,0.0,0.0,0.0,0.0,65.72203407287597,0.0,0.0,117.6145580291748,31,0.9997311234474182,0.0010353587567806244,0.0009241767693310976,0.09241767693310976,0.7422637939453125,48.132313589301575,0.998024046421051,0.998024046421051,0.2515820562839508,0.7170398235321045,0.13609278202056885,0.2179550677537918,0.08186228573322296,0.2179550677537918,True,0.2577362060546875,0.986781120300293,0.08186228573322296,0.20154571533203125,,,,,5.535064307257072,0.0,0.20154571533203125,,0.41804519816784647,0.05763489380478859,0.05763489380478859,16.777830608955867,0.14491337445358118,7.111365795135498,a eccv on the sign,0.14351439476013184,0.217772975564003,0.21477243304252625,0.07125803828239441,0.21477243304252625,"64,0,455,342",0.02149144932627678,0.0010009664110839367,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,1.0,268.3949279785156,0.0,460.21221923828125,ours_flux,Ours (FLUX),,0.0010397310834378004,0.0010397310834378004,48.10528807579999,0.003933105502788655,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_240_stop_arrow_3_eccv/ours_flux/seed_11/result.png,1.2847846746444702,fe_240_stop_arrow_3_eccv/ours_flux/seed_11,,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.012446243315935135,A stop sign above a blue sign with arrow pointing up.,23.72143843567578,0.06515204894063598,0.9683370804277303,0.9683370804277303,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
1.0,0.0,0.0,0.0,0.0,0.0,67.65034036636352,0.0,0.0,117.29345779418945,31,0.9997311234474182,0.0010353587567806244,0.0009241767693310976,0.09241767693310976,0.7422637939453125,48.132313589301575,0.998024046421051,0.998024046421051,0.2519691288471222,0.7152765989303589,0.13624289631843567,0.21879377961158752,0.08255088329315186,0.21879377961158752,True,0.2577362060546875,0.9854467511177063,0.08255088329315186,0.20154571533203125,,,,,5.606534691773784,0.0,0.20154571533203125,,0.41823447022750504,0.05899305269122124,0.05899305269122124,16.666157991128692,0.14678852295069597,7.203189849853516,a eccv on the sign,0.1440449357032776,0.21923577785491943,0.2169100046157837,0.0728650689125061,0.2169100046157837,"64,0,455,342",0.021990669891238213,0.0010009664110839367,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,1.0,291.4417724609375,0.0,458.81243896484375,ours_flux,Ours (FLUX),,0.0010397310834378004,0.0010397310834378004,48.10528807579999,0.003933105502788655,,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_240_stop_arrow_3_eccv/ours_flux/seed_12/result.png,1.2847846746444702,fe_240_stop_arrow_3_eccv/ours_flux/seed_12,,12,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.012719973921775818,A stop sign above a blue sign with arrow pointing up.,23.610087891393388,0.06599265565183407,0.967707891342856,0.967707891342856,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
1.0,0.9119376093149185,1.0000000074505806,0.9119376142819723,-0.36537678974370164,-0.0004575518066000465,62.027129332224526,0.116455078125,0.008188282799286148,22.910688519477844,31,0.9923545122146606,0.0076593984849750996,0.002810040256008506,0.2810040256008506,0.7422637939453125,38.78081167261008,0.9903034567832947,0.9903034567832947,0.2471638023853302,0.9094581007957458,0.21230560541152954,0.23739896714687347,0.025093361735343933,0.23739896714687347,True,0.2577362060546875,0.8797405958175659,0.025093361735343933,0.20154571533203125,,,,,3.343633672483959,0.116455078125,0.20154571533203125,,0.458530491728811,0.11286208778619766,0.11286208778619766,12.782652973328299,0.2295447431406522,5.084553241729736,a eccv on the sign,0.2195410281419754,0.18495410680770874,0.23697775602340698,0.01743672788143158,0.23697775602340698,"64,0,455,342",0.07647155970335007,0.002828097902238369,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,1.0,268.6152038574219,0.03595614433288574,57.705204010009766,ours_sd3,Ours (SD3),,0.007654326036572456,0.007654326036572456,38.753855862179385,0.011542694647071212,27.556870460510254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_240_stop_arrow_3_eccv/ours_sd3/seed_10/result.png,1.5206669569015503,fe_240_stop_arrow_3_eccv/ours_sd3/seed_10,10.447327443165705,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.028858492150902748,A stop sign above a blue sign with arrow pointing up.,19.69562916464679,0.1035663192703192,0.9231688645495875,0.9231688645495875,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
1.0,0.9110902224977812,1.0000000223517418,0.911090242365996,-0.36533595249056816,-0.0003312384272599426,60.45566761493683,0.116455078125,0.008175428719065772,22.868940711021423,31,0.9923766851425171,0.007699511479586363,0.0028242035768926144,0.28242035768926144,0.7422637939453125,38.748042444966664,0.9902985692024231,0.9902985692024231,0.24172937870025635,0.9051508903503418,0.2092593014240265,0.23426809906959534,0.025008797645568848,0.23426809906959534,True,0.2577362060546875,0.8731623888015747,0.025008797645568848,0.20154571533203125,,,,,3.438045200865771,0.116455078125,0.20154571533203125,,0.4479880380058296,0.11224251985549927,0.11224251985549927,12.832995305873476,0.22821817846643225,5.21826696395874,a eccv on the sign,0.21833710372447968,0.1828732043504715,0.23668882250785828,0.0183517187833786,0.23668882250785828,"64,0,455,342",0.07559652626514435,0.002836658153682947,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_240_stop_arrow_3_eccv_eval_mask.png,fixed_eval_mask,1.0,247.4046630859375,0.03579593077301979,57.54408264160156,ours_sd3,Ours (SD3),,0.007692500948905945,0.007692500948905945,38.7227930942222,0.011584047916693452,27.510239601135254,/cluster/users/grad/2025/25t8103/project/outputs/final_multiseed_metric_runs_20260630/fe_240_stop_arrow_3_eccv/ours_sd3/seed_11/result.png,1.5178005695343018,fe_240_stop_arrow_3_eccv/ours_sd3/seed_11,17.89951509097591,11,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_arrow.png,0.028764106333255768,A stop sign above a blue sign with arrow pointing up.,19.74515722068777,0.10297745133885965,0.9229638029151549,0.9229638029151549,A sign that says ECCV above a blue sign with arrow pointing up.,fe_240_stop_arrow_3_eccv
