avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9600716829299927,0.07157112658023834,0.1268152892589569,12.681528925895691,0.3536033630371094,18.75816495252004,0.7294483780860901,0.7294483780860901,0.25382596254348755,0.6345779299736023,0.2676188051700592,0.36204993724823,0.09443113207817078,0.36204993724823,True,0.6463966369628906,0.40397071838378906,0.09443113207817078,0.5553016662597656,,,1.1507380490247476,0.0,0.5553016662597656,0.3674889571268608,0.09973680973052979,0.09973680973052979,16.05534444098894,0.15748267313093187,12.130769729614258,,0.2676188051700592,,0.36204993724823,0.09443113207817078,0.36204993724823,"0,0,512,512",0.42603015899658203,0.16056855022907257,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_148_jump_kick_2_bronze_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.06955356895923615,0.06955356895923615,18.987786898878902,0.11235972175549942,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_148_jump_kick_2_bronze_statue/rf_solver_edit/seed_10/result.png,10.541729927062988,fe_148_jump_kick_2_bronze_statue/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.0863143801689148,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",17.125093087988112,0.13923401462044674,0.6611059810522256,0.6611059810522256,"A bronze statue of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_148_jump_kick_2_bronze_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9948611259460449,0.02267482504248619,0.012989203445613384,1.2989203445613384,0.3536033630371094,26.997739507598872,0.9517195224761963,0.9517195224761963,0.2878063917160034,0.8014112114906311,0.2752838432788849,0.3463171720504761,0.07103332877159119,0.3463171720504761,True,0.6463966369628906,0.6017129421234131,0.07103332877159119,0.5553016662597656,,,1.139577367138016,0.0,0.5553016662597656,0.31707300318062226,0.1053498312830925,0.1053498312830925,14.44232824400665,0.1896197579224442,12.52596664428711,,0.2752838432788849,,0.3463171720504761,0.07103332877159119,0.3463171720504761,"0,0,512,512",0.16158050298690796,0.02088712342083454,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_148_jump_kick_2_bronze_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.023494482040405273,0.023494482040405273,26.73855572368138,0.0460333110696868,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_148_jump_kick_2_bronze_statue/sam_flow_flux/seed_10/result.png,10.991765022277832,fe_148_jump_kick_2_bronze_statue/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.0689488872885704,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",16.796755158381025,0.14459798535132978,0.8598570820547241,0.8598570820547241,"A bronze statue of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_148_jump_kick_2_bronze_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.98580002784729,0.03349527344107628,0.025622159242630005,2.5622159242630005,0.3536033630371094,23.10929298128187,0.9160412549972534,0.9160412549972534,0.28993043303489685,0.8269622921943665,0.2982017993927002,0.3620482087135315,0.0638464093208313,0.3620482087135315,True,0.6463966369628906,0.607537567615509,0.0638464093208313,0.5553016662597656,,,1.1484607204635424,0.0,0.5553016662597656,0.3251379071093433,0.09393458813428879,0.09393458813428879,15.403809922984975,0.16974989090924417,12.290520668029785,,0.2982017993927002,,0.3620482087135315,0.0638464093208313,0.3620482087135315,"0,0,512,512",0.20136995613574982,0.0360889658331871,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_148_jump_kick_2_bronze_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.034071870148181915,0.034071870148181915,22.934307507842405,0.07133203674361507,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_148_jump_kick_2_bronze_statue/sam_flow_sd3/seed_10/result.png,10.701733589172363,fe_148_jump_kick_2_bronze_statue/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.06731373816728592,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",17.38409608591238,0.13514351040550268,0.816322402121611,0.816322402121611,"A bronze statue of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_148_jump_kick_2_bronze_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9866881966590881,0.043969620019197464,0.056967467069625854,5.6967467069625854,0.4019641876220703,23.408590114301802,0.904973030090332,0.904973030090332,0.2586696147918701,0.7606224417686462,0.28423991799354553,0.3552253544330597,0.07098543643951416,0.3552253544330597,True,0.5980358123779297,0.770980715751648,0.07098543643951416,0.5534324645996094,,,1.2544427104128433,0.0,0.5534324645996094,0.30611080859393847,0.06266419589519501,0.06266419589519501,18.91951705726139,0.11324633273945912,7.075817584991455,,0.28423991799354553,,0.3552253544330597,0.07098543643951416,0.3552253544330597,"0,0,1024,1024",0.1996585875749588,0.062454015016555786,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_148_jump_kick_2_bronze_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,splitflow_sd3,,0.04349812492728233,0.04349812492728233,23.50963428857061,0.06676030091859324,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_148_jump_kick_2_bronze_statue/splitflow_sd3/seed_10/result.png,5.64060640335083,fe_148_jump_kick_2_bronze_statue/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.0541052371263504,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",20.4153438298524,0.09533070581910204,0.8597610464782034,0.8597610464782034,"A bronze statue of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_148_jump_kick_2_bronze_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.969102144241333,0.09510694444179535,0.14059096574783325,14.059096574783325,0.3536033630371094,18.256368097860335,0.7035349607467651,0.7035349607467651,0.2138550579547882,0.5690912008285522,0.24475781619548798,0.3330017924308777,0.08824397623538971,0.3330017924308777,True,0.6463966369628906,0.3785073161125183,0.08824397623538971,0.5553016662597656,,,0.9647752341115319,0.0,0.5553016662597656,0.34929140132857955,0.12488149106502533,0.12488149106502533,14.911157206107264,0.17965617114078783,11.050061225891113,,0.24475781619548798,,0.3330017924308777,0.08824397623538971,0.3330017924308777,"0,0,512,512",0.433357298374176,0.17767839133739471,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.09527277946472168,0.09527277946472168,18.249276139710496,0.1223309062315624,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_149_jump_kick_3_golden_statue/fireflow/seed_10/result.png,11.453508377075195,fe_149_jump_kick_3_golden_statue/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.11171457171440125,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",16.094544236457665,0.156773548377301,0.6274146997503727,0.6274146997503727,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8346503973007202,0.08657430112361908,0.12619221210479736,12.619221210479736,0.4019641876220703,17.76775224816038,0.7869384288787842,0.7869384288787842,0.2838924527168274,0.6650150418281555,0.2504703402519226,0.35718050599098206,0.10671016573905945,0.35718050599098206,True,0.5980358123779297,0.34802621603012085,0.10671016573905945,0.5534324645996094,,,1.0885912424473259,0.0,0.5534324645996094,0.362543855416704,0.11901549994945526,0.11901549994945526,14.953579561855946,0.17878085993761073,7.165932655334473,,0.2504703402519226,,0.35718050599098206,0.10671016573905945,0.35718050599098206,"0,0,1024,1024",0.36993736028671265,0.140872523188591,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,flowedit_flux,,0.08631828427314758,0.08631828427314758,17.71098974123194,0.13015190014205005,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_149_jump_kick_3_golden_statue/flowedit_flux/seed_10/result.png,6.582757949829102,fe_149_jump_kick_3_golden_statue/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.10441397875547409,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",15.976736360679748,0.15891437418789764,0.742382391416848,0.742382391416848,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.989256739616394,0.03999403864145279,0.04493403434753418,4.493403434753418,0.4019641876220703,24.510143689159424,0.9154393672943115,0.9154393672943115,0.2812928855419159,0.7588478326797485,0.28663069009780884,0.3714098632335663,0.08477917313575745,0.3714098632335663,True,0.5980358123779297,0.7863333225250244,0.08477917313575745,0.5534324645996094,,,1.2172576436470686,0.0,0.5534324645996094,0.29867520454373137,0.056399647146463394,0.056399647146463394,20.066778554728884,0.0992341313116619,6.627170562744141,,0.28663069009780884,,0.3714098632335663,0.08477917313575745,0.3714098632335663,"0,0,1024,1024",0.17924073338508606,0.050944820046424866,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,flowedit_sd3,,0.039280492812395096,0.039280492812395096,24.668375631336467,0.05842264544414374,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_149_jump_kick_3_golden_statue/flowedit_sd3/seed_10/result.png,5.444344997406006,fe_149_jump_kick_3_golden_statue/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.04875476285815239,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",21.565115312655823,0.08351110579964592,0.8793600810614112,0.8793600810614112,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9890366792678833,0.05288100615143776,0.10052183270454407,10.052183270454407,0.4019641876220703,21.659947208638677,0.7044857144355774,0.7044857144355774,0.3157694339752197,0.716503381729126,0.25919926166534424,0.3715111017227173,0.11231184005737305,0.3715111017227173,True,0.5980358123779297,0.5284689664840698,0.11231184005737305,0.5534324645996094,,,1.5021600732078528,0.0,0.5534324645996094,0.29769298106548847,0.12068568915128708,0.12068568915128708,14.099790866237871,0.19724702275256947,8.37064266204834,,0.25919926166534424,,0.3715111017227173,0.11231184005737305,0.3715111017227173,"0,0,1024,1024",0.3391568958759308,0.111936554312706,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.05311752110719681,0.05311752110719681,21.640894177557204,0.08278569347689851,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_149_jump_kick_3_golden_statue/reflex/seed_10/result.png,5.572403907775879,fe_149_jump_kick_3_golden_statue/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.09051192551851273,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",16.091960996976276,0.15682018077363816,0.6308444804083029,0.6308444804083029,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9409517049789429,0.07155369222164154,0.1301288902759552,13.01288902759552,0.3536033630371094,18.871803038353974,0.7211269736289978,0.7211269736289978,0.23452551662921906,0.6255740523338318,0.2747626006603241,0.3642684817314148,0.0895058810710907,0.3642684817314148,True,0.6463966369628906,0.42531582713127136,0.0895058810710907,0.5553016662597656,,,1.1422142005057507,0.0,0.5553016662597656,0.39221262768858756,0.09982815384864807,0.09982815384864807,16.140009926351443,0.15595507205504064,12.187655448913574,,0.2747626006603241,,0.3642684817314148,0.0895058810710907,0.3642684817314148,"0,0,512,512",0.4354531764984131,0.16720320284366608,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.06944487988948822,0.06944487988948822,19.127516218146816,0.11056665961272417,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_149_jump_kick_3_golden_statue/rf_solver_edit/seed_10/result.png,10.670201301574707,fe_149_jump_kick_3_golden_statue/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.08631677180528641,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",17.225634834665534,0.13763163155932923,0.6567023755028455,0.6567023755028455,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9975667595863342,0.023594195023179054,0.01589316874742508,1.589316874742508,0.3536033630371094,27.257259094499187,0.9496882557868958,0.9496882557868958,0.2651293873786926,0.7209724187850952,0.25499847531318665,0.3416982889175415,0.08669981360435486,0.3416982889175415,True,0.6463966369628906,0.6463526487350464,0.08669981360435486,0.5553016662597656,,,1.1652118173443344,0.0,0.5553016662597656,0.30742122292521074,0.0862850695848465,0.0862850695848465,15.925210491543925,0.1598598773479725,12.705389976501465,,0.25499847531318665,,0.3416982889175415,0.08669981360435486,0.3416982889175415,"0,0,512,512",0.17477889358997345,0.03106028214097023,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_149_jump_kick_3_golden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.0246597770601511,0.0246597770601511,26.097792410973454,0.04955761294771116,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_149_jump_kick_3_golden_statue/sam_flow_flux/seed_10/result.png,10.903931617736816,fe_149_jump_kick_3_golden_statue/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/jump_kick.png,0.058880388736724854,"A woman in a white uniform, kicking in the air. She appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",18.157914211925302,0.12362442635995173,0.8729400805992136,0.8729400805992136,"A golden sculpture of a woman kicking in the air. It appears to be in the middle of a karate kick, showcasing her skill and agility. The scene takes place outdoors, in a park.",fe_149_jump_kick_3_golden_statue
