avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,family,family_label,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,flowedit_idx,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9835259914398193,0.016589689999818802,0.021791916340589523,2.1791916340589523,0.73309326171875,31.70004003626778,0.8977773189544678,0.8977773189544678,0.379622220993042,0.8115776777267456,0.2612445652484894,0.30477720499038696,0.04353263974189758,0.30477720499038696,True,0.26690673828125,0.9679932594299316,0.04353263974189758,0.20865631103515625,,,F3,T3_surface_decal,1.8080054680201292,0.0,0.20865631103515625,170,0.3534681341182493,0.13600245118141174,0.13600245118141174,12.163531403388676,0.24650369287349677,10.542220115661621,a heart on the sign,0.268801748752594,0.23281452059745789,0.3165041208267212,0.0477023720741272,0.3165041208267212,"63,0,512,341",0.12257756292819977,0.022835519164800644,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_170_luna_7_heart_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,scope_sd3_g115,scope_sd3_g115,,0.0165086779743433,0.0165086779743433,31.772599785623793,0.0257851706940949,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_170_luna_7_heart/scope_sd3_g115/seed_10/result.png,5.8308563232421875,fe_170_luna_7_heart/scope_sd3_g115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.04144180938601494,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",18.792631806591736,0.11491280072560958,0.8325036345939854,0.8325036345939854,"A neon sign for a restaurant with an heart on it, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_170_luna_7_heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9055343866348267,0.03399479016661644,0.11533752828836441,11.533752828836441,0.7641925811767578,25.920763491422804,0.83221036195755,0.83221036195755,0.39594635367393494,0.8641413450241089,0.22313076257705688,0.25424227118492126,0.03111150860786438,0.25424227118492126,True,0.2358074188232422,0.8959504961967468,0.03111150860786438,0.2076263427734375,,,F3,T3_surface_decal,1.0267002828148901,0.0,0.2076263427734375,170,0.3080583523186595,0.06877100467681885,0.06877100467681885,17.453503017734864,0.13406791307062652,7.7038984298706055,a heart on the sign,0.21829624474048615,0.22881940007209778,0.26567110419273376,0.04737485945224762,0.26567110419273376,"127,0,1024,681",0.17129221558570862,0.11653680354356766,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_170_luna_7_heart_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3_g070,splitflow_sd3_g070,,0.03413265570998192,0.03413265570998192,25.896485224713203,0.05071959053325533,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_170_luna_7_heart/splitflow_sd3_g070/seed_10/result.png,7.503551483154297,fe_170_luna_7_heart/splitflow_sd3_g070/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.04132450744509697,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",22.388029352197762,0.07596237459562363,0.8127291593672971,0.8127291593672971,"A neon sign for a restaurant with an heart on it, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_170_luna_7_heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8757333755493164,0.037484921514987946,0.13431787490844727,13.431787490844727,0.7641925811767578,24.943846064457425,0.817233681678772,0.817233681678772,0.40053436160087585,0.8466281890869141,0.21559834480285645,0.254582941532135,0.038984596729278564,0.254582941532135,True,0.2358074188232422,0.8749211430549622,0.038984596729278564,0.2076263427734375,,,F3,T3_surface_decal,1.0677505584371734,0.0,0.2076263427734375,170,0.30352484015580217,0.07250523567199707,0.07250523567199707,17.0635354255257,0.14022428322185665,7.9030914306640625,a heart on the sign,0.2008625864982605,0.23392939567565918,0.25160056352615356,0.050737977027893066,0.25160056352615356,"127,0,1024,681",0.19274547696113586,0.13564668595790863,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_170_luna_7_heart_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3_g085,splitflow_sd3_g085,,0.03762783855199814,0.03762783855199814,24.92628588779319,0.05671340278767065,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_170_luna_7_heart/splitflow_sd3_g085/seed_10/result.png,7.401627063751221,fe_170_luna_7_heart/splitflow_sd3_g085/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.044869307428598404,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",21.784126787651342,0.08143172985591066,0.7978575818349304,0.7978575818349304,"A neon sign for a restaurant with an heart on it, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_170_luna_7_heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.873587429523468,0.03981578350067139,0.15071478486061096,15.071478486061096,0.7641925811767578,24.367314589599324,0.8066246509552002,0.8066246509552002,0.3825978636741638,0.8230751752853394,0.20441748201847076,0.24626174569129944,0.041844263672828674,0.24626174569129944,True,0.2358074188232422,0.8627684712409973,0.041844263672828674,0.2076263427734375,,,F3,T3_surface_decal,1.071873195711314,0.0,0.2076263427734375,170,0.3040714338208275,0.07547015696763992,0.07547015696763992,16.76070984533314,0.1451992950119061,7.984799861907959,a heart on the sign,0.19311854243278503,0.23166492581367493,0.25104546546936035,0.05792692303657532,0.25104546546936035,"127,0,1024,681",0.2109213024377823,0.1522129774093628,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_170_luna_7_heart_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3_g100,splitflow_sd3_g100,,0.03998237103223801,0.03998237103223801,24.349223330296766,0.060609239331256094,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_170_luna_7_heart/splitflow_sd3_g100/seed_10/result.png,7.44938850402832,fe_170_luna_7_heart/splitflow_sd3_g100/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.04735055938363075,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",21.373842223257533,0.08537051254559856,0.7866168800144604,0.7866168800144604,"A neon sign for a restaurant with an heart on it, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_170_luna_7_heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.8451834321022034,0.04234681278467178,0.16829295456409454,16.829295456409454,0.7641925811767578,23.78851134327943,0.7943316102027893,0.7943316102027893,0.3615569472312927,0.8218544721603394,0.21610046923160553,0.2512972950935364,0.03519682586193085,0.2512972950935364,True,0.2358074188232422,0.8177445530891418,0.03519682586193085,0.2076263427734375,,,F3,T3_surface_decal,1.0971257168979758,0.0,0.2076263427734375,170,0.31455317116190196,0.07900259643793106,0.07900259643793106,16.431806386986395,0.15080289561796917,8.099949836730957,a heart on the sign,0.20531119406223297,0.2132222205400467,0.2514234483242035,0.04611225426197052,0.2514234483242035,"127,0,1024,681",0.23045003414154053,0.16972848773002625,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_170_luna_7_heart_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3_g115,splitflow_sd3_g115,,0.04254179447889328,0.04254179447889328,23.769133132415018,0.06479527589058773,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_170_luna_7_heart/splitflow_sd3_g115/seed_10/result.png,7.382882118225098,fe_170_luna_7_heart/splitflow_sd3_g115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/luna.png,0.050112009048461914,"A neon sign for a restaurant called Luna, which is located on a street corner. The sign is illuminated with red and orange colors.",20.942873668354128,0.08971319353103452,0.7738293644380502,0.7738293644380502,"A neon sign for a restaurant with an heart on it, which is located on a street corner. The sign is illuminated with red and orange colors.",fe_170_luna_7_heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0,0.03946041315793991,0.016070257872343063,1.6070257872343063,0.0371856689453125,25.72528306147806,0.8792603611946106,0.8792603611946106,-0.0053636375814676285,0.8927613496780396,0.26423346996307373,0.23764830827713013,-0.026585161685943604,0.23764830827713013,True,0.9628143310546875,0.9031844139099121,-0.026585161685943604,0.9031715393066406,,,F5,T5_same_color_material,2.01026425105695,0.0,0.9031715393066406,171,0.1223976921874802,0.059427615255117416,0.059427615255117416,21.337730275352236,0.08572618285160864,4.715867042541504,a wooden statue of a woman,0.26423346996307373,0.18118834495544434,0.23764830827713013,-0.026585161685943604,0.23764830827713013,"0,0,512,512",0.24553263187408447,0.043309517204761505,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow_g070,fireflow_g070,,0.042423225939273834,0.042423225939273834,25.263652612078367,0.05455284058767195,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_171_meditation_1_wooden_statue/fireflow_g070/seed_10/result.png,2.3458940982818604,fe_171_meditation_1_wooden_statue/fireflow_g070/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.05778114125132561,A woman sitting on the floor in a room and meditating.,21.59545508371299,0.08321991077309016,0.8306281921477549,0.8306281921477549,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0,0.04604276642203331,0.018855053931474686,1.8855053931474686,0.0371856689453125,25.306280860818156,0.9168909192085266,0.9168909192085266,-0.007128164172172546,0.9125007390975952,0.2642892897129059,0.2376166433095932,-0.026672646403312683,0.2376166433095932,True,0.9628143310546875,0.8976196050643921,-0.026672646403312683,0.9031715393066406,,,F5,T5_same_color_material,2.128593850480003,0.0,0.9031715393066406,171,0.13086192404999133,0.05697624012827873,0.05697624012827873,21.559416333983133,0.08356591701618458,4.543280124664307,a wooden statue of a woman,0.2642892897129059,0.18131157755851746,0.2376166433095932,-0.026672646403312683,0.2376166433095932,"0,0,512,512",0.24338994920253754,0.047500334680080414,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow_g085,fireflow_g085,,0.046348296105861664,0.046348296105861664,25.494808917605912,0.05312018197314546,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_171_meditation_1_wooden_statue/fireflow_g085/seed_10/result.png,2.134404420852661,fe_171_meditation_1_wooden_statue/fireflow_g085/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.05594715103507042,A woman sitting on the floor in a room and meditating.,21.817536807228286,0.0811191067301866,0.8428329999253363,0.8428329999253363,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0,0.054842688143253326,0.019239086657762527,1.9239086657762527,0.0371856689453125,22.59163020365227,0.8667710423469543,0.8667710423469543,-0.0039409007877111435,0.8956400156021118,0.26019805669784546,0.23395803570747375,-0.026240020990371704,0.23395803570747375,True,0.9628143310546875,0.9021626114845276,-0.026240020990371704,0.9031715393066406,,,F5,T5_same_color_material,1.952100309521759,0.0,0.9031715393066406,171,0.15293481612258775,0.0654795914888382,0.0654795914888382,20.56421890427066,0.09371067255387373,4.777443885803223,a wooden statue of a woman,0.26019805669784546,0.17780788242816925,0.23395803570747375,-0.026240020990371704,0.23395803570747375,"0,0,512,512",0.25493869185447693,0.05044449493288994,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow_g100,fireflow_g100,,0.05817752704024315,0.05817752704024315,22.731350752002683,0.07301842523083193,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_171_meditation_1_wooden_statue/fireflow_g100/seed_10/result.png,2.4473352432250977,fe_171_meditation_1_wooden_statue/fireflow_g100/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.06477253884077072,A woman sitting on the floor in a room and meditating.,20.732649555224434,0.09191100654920467,0.8109666883126282,0.8109666883126282,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0,0.049994099885225296,0.021737581118941307,2.1737581118941307,0.0371856689453125,24.091536650345212,0.9020017385482788,0.9020017385482788,-0.002199482172727585,0.9085931777954102,0.259342759847641,0.23421041667461395,-0.02513234317302704,0.23421041667461395,True,0.9628143310546875,0.9051681756973267,-0.02513234317302704,0.9031715393066406,,,F5,T5_same_color_material,2.1420847133549468,0.0,0.9031715393066406,171,0.15975181723341259,0.057595208287239075,0.057595208287239075,21.44107668553268,0.08471224000311675,4.462190628051758,a wooden statue of a woman,0.259342759847641,0.17554514110088348,0.23421041667461395,-0.02513234317302704,0.23421041667461395,"0,0,512,512",0.23176917433738708,0.05112795531749725,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow_g115,fireflow_g115,,0.0482107438147068,0.0482107438147068,24.693740038915646,0.05825228934818515,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_171_meditation_1_wooden_statue/fireflow_g115/seed_10/result.png,2.083106517791748,fe_171_meditation_1_wooden_statue/fireflow_g115/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.05668650195002556,A woman sitting on the floor in a room and meditating.,21.668606283743156,0.08252198875876036,0.8439254883674516,0.8439254883674516,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0,0.06539039313793182,0.025774622336030006,2.5774622336030006,0.06770706176757812,20.782020426903543,0.944554328918457,0.944554328918457,-0.007892103865742683,0.9649128317832947,0.24376948177814484,0.2155827134847641,-0.028186768293380737,0.2155827134847641,True,0.9322929382324219,0.9139319658279419,-0.028186768293380737,0.9022636413574219,,,F5,T5_same_color_material,3.1524823988522117,0.0,0.9022636413574219,171,0.17217987257053224,0.0519765242934227,0.0519765242934227,21.971756447562726,0.07969153232750541,2.8435494899749756,a wooden statue of a woman,0.24376948177814484,0.16117244958877563,0.2155827134847641,-0.028186768293380737,0.2155827134847641,"0,0,1024,1024",0.1248219907283783,0.03595361486077309,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux_g070,flowedit_flux_g070,,0.06329844892024994,0.06329844892024994,21.06960086639997,0.08841377961262738,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_171_meditation_1_wooden_statue/flowedit_flux_g070/seed_10/result.png,0.902003288269043,fe_171_meditation_1_wooden_statue/flowedit_flux_g070/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.05308310315012932,A woman sitting on the floor in a room and meditating.,21.874845956389052,0.08058564794398704,0.906674913352876,0.906674913352876,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0,0.07020451128482819,0.02764095552265644,2.764095552265644,0.06770706176757812,20.281218626722275,0.9386305809020996,0.9386305809020996,-0.0006342995911836624,0.952064573764801,0.2426457703113556,0.21669697761535645,-0.025948792695999146,0.21669697761535645,True,0.9322929382324219,0.8802813291549683,-0.025948792695999146,0.9022636413574219,,,F5,T5_same_color_material,3.2969324821118406,0.0,0.9022636413574219,171,0.17491850686825383,0.05785272642970085,0.05785272642970085,21.172544717201,0.08737209798362201,3.047959804534912,a wooden statue of a woman,0.2426457703113556,0.16199734807014465,0.21669697761535645,-0.025948792695999146,0.21669697761535645,"0,0,1024,1024",0.14108595252037048,0.03825001418590546,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_135/eval_masks/fe_171_meditation_1_wooden_statue_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux_g085,flowedit_flux_g085,,0.06768544018268585,0.06768544018268585,20.592475174851337,0.0934063154988013,,/cluster/users/grad/2025/25t8103/project/outputs/pareto_metric_runs_20260701/fe_171_meditation_1_wooden_statue/flowedit_flux_g085/seed_10/result.png,0.9244835376739502,fe_171_meditation_1_wooden_statue/flowedit_flux_g085/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/meditation.png,0.05881371721625328,A woman sitting on the floor in a room and meditating.,21.11231120291361,0.08798009768755277,0.889705557387542,0.889705557387542,A wooden statue of a woman sitting on the floor in a room and meditating.,fe_171_meditation_1_wooden_statue
